"id","is_iceberg"
"0129bddd",0.146939449315274
"914dced2",0.610052871853374
"4e43ed1c",0.518248656116232
"4cabc6b4",0.0969984335836052
"8c1e831d",0.0242345796261259
"8e7d4626",5.02742357999014e-07
"8f6d47ba",0.309781965155087
"fddd6685",0.807689048206078
"9ab2d11f",0.25857488022753
"d144c4fe",4.68955242195847e-12
"d809a3e5",0.0011983027724757
"888e38cf",0.0212394387238741
"0cadb51a",9.35418054663315e-13
"a3c247d3",0.00024430280782657
"8d866bfd",0.59497231529892
"fc0b7b59",0.00461681727052727
"bb58f257",3.87788807950565e-05
"5abd9ea2",2.38147373072599e-08
"f31369c0",0.026778172172272
"b2df1546",0.000230236883326062
"2d955a2f",0.756271355547742
"224f31a7",0.000725089425761035
"7354202b",0.142840228648195
"91bdeaa6",0.88071287325729
"4af9acf6",0.118259025106306
"e78ddb82",0.343452445660603
"9c0d19a3",0.71315634556262
"ff042ec1",0.000721189222591902
"89f9dbb6",0.0787207212129718
"51062fd7",0.39209209614185
"81fbf318",0.0333887746337887
"0226002d",1.10829118681198e-09
"af182c5f",0.473061393613622
"1a49506e",0.0207393723444814
"fa530b08",0.00399228749166939
"aedf4fac",9.19985395604269e-11
"0ecfc382",0.501038256009013
"6b055252",0.682698811273161
"e84e4298",0.127977298943568
"5cbebe85",0.0425680849605652
"f43ac361",1.67630122912617e-05
"4c44148d",0.901458188502567
"d3320ed0",2.28538321420688e-07
"076589f2",0.193636466949589
"ea34a408",0.430228659280476
"60b2a91b",0.233271392236813
"c79f6c3f",1.54474551954417e-05
"dd40e451",0.000758723126646901
"a0bfc4d6",0.00978652332253053
"c68e8922",1.82234316275077e-11
"75b9b3d3",0.000769130526136392
"09585ae4",8.78946966035656e-09
"ade05c36",0.00218632885720142
"8aa76684",0.656690796079241
"6399fe30",2.6490380917903e-05
"9b7ad695",0.00906682637685631
"7f6d3c16",0.183026138214334
"8b5497a2",0.365683785635949
"b61ac08b",0.000604316823543147
"70c83161",0.236239937994493
"f41de0c7",9.92379092221779e-05
"01172550",4.81339324905244e-11
"878baaa6",5.40911556078194e-07
"a71ac38d",0.73863129636404
"3e61c5e1",0.57207222833094
"2d10aadc",1.09633725222822e-07
"b3027c0a",1.05118655528949e-07
"2b76b075",2.50632532300903e-06
"c47fc129",0.0227239968817969
"bb478cae",0.710678950867273
"b3c9e845",0.873855833953422
"4b1b2a61",0.000735801214283749
"14b311f6",8.26239621568988e-05
"e5c8e775",0.0121981141397365
"566c86ca",9.51925686194328e-05
"149b5e89",2.19944661569065e-11
"f2aaa705",0.000875911843333733
"6b7e4a08",1.41838285599812e-07
"ebb4f679",0.00030698343789746
"5a17b824",0.85753529300202
"2c407095",1.15975733632121e-11
"93e299b6",0.382606220681667
"dee0c66e",0.0034987083678746
"3f9d7570",0.0576072482401526
"3be9624f",0.890457728760707
"e9ee98da",0.891010833576457
"e73d6bae",0.777574447662737
"f0ccd2ed",0.0384277869618844
"1a6fd33e",0.317855497572071
"c4be528d",3.95295649501356e-12
"9568e398",0.359199364983942
"319842ec",5.3594691353537e-08
"6eb11771",0.0101336267737815
"f902ef9a",0.00167154895425485
"7d324378",0.933793224959672
"1d0c5e40",0.836377194453564
"674b40ff",0.433986466561851
"fb24d7d7",0.0177362363083548
"bc1540d3",7.73206230844691e-08
"6ee01efd",0.0122359036583099
"27c82155",0.000584272114691239
"b26da393",0.182703471224162
"13a05958",0.0014693047180262
"2f077a39",1.35838260386489e-07
"a6ab4353",0.679243997037963
"518ca536",4.09766386586852e-08
"75f5fe9c",0.0219104942281854
"c6e42e94",0.00133594940819227
"5f2bae34",0.0107213544364241
"2b6e8231",0.576580167160415
"b37e6922",1.07536372130035e-05
"08608737",0.325861734645466
"0712e0b2",1.78360903617825e-05
"acbd4462",0.592536772594565
"16a25321",0.00010464763354175
"abb85c83",6.37807140177348e-09
"621fc582",2.25461621012807e-05
"2b692382",3.38681450031097e-05
"fcf645f5",0.000428197418344071
"8dc77e3e",0.00089486627775033
"a6a980c5",0.00036450736970664
"c835f175",0.00065685302611894
"4d1fc845",0.881443945012715
"6f2dc077",0.378831142350542
"9ba185f6",0.000359014508310603
"4e5f188f",0.247470099613052
"a495efac",0.00454465123321301
"1f3d6cbd",0.00231144912481572
"0f6372d9",0.000120034878483829
"830e6f72",1.8483821928705e-13
"84922e32",3.02503261069197e-13
"b7d95c92",0.136291798652478
"18d29c0b",0.00205262831188508
"d337c39b",0.0131599208282793
"0fecb752",0.899704001105381
"e59ce961",2.07897247384799e-06
"3131bac2",0.860633230780777
"85cd075b",0.201425276906556
"53eae829",0.000194244816580504
"c52d4735",0.722695027520437
"8d0dff4e",2.22044604925031e-16
"af396578",0.00175354650788496
"81b71a3e",0.00953342292360046
"b081a6be",7.45790379565148e-05
"a298e472",1.88189794077034e-09
"2c3040d5",1.4181210312203e-09
"777e918e",0.704024540004593
"8f140837",0.00149912474973851
"69e74507",0.938120610409086
"d2fa49dd",0.00535977690630703
"e4b8a658",1.82534694659513e-05
"b22b7bb0",0.00230099441690802
"e28e413d",2.37952721663222e-12
"d79a5b42",0.738312873204313
"8d05dd93",2.85985938562391e-05
"655b528c",0.0176719122537031
"fef22c11",0.205885205299535
"11ce85c7",0.675369121429202
"2abdf225",0.0568285148461648
"691e57a6",1.97768918718394e-05
"5edf8257",0.656971845880195
"2e3e6525",1.03187614505347e-06
"5e1e95ef",0.0681280105464265
"2d6baf47",4.90587237377956e-05
"ea692aeb",0.0293612194993316
"326ea4da",1.35872567611482e-11
"2c2144a8",0.0326227978280716
"995f5f0a",0.000288813147362748
"b10fdf53",0.00401837736084914
"3dc110b0",0.43748090190279
"1e423da1",5.06664917746198e-06
"e415b627",0.000330870366184976
"f905d8be",0.363391128340687
"ebe75960",0.0468740756062582
"9887d0d7",2.22044604925031e-16
"d20fc497",0.368839353955842
"57cc8d82",4.47979473248616e-05
"19c1c0a3",0.0112555156647506
"bd5242b8",3.93422899985072e-09
"a93c966a",1.41617956826822e-08
"69f7ee7c",0.805671842747178
"400c030f",2.22044604925031e-16
"f7cf59db",1.33992123925927e-11
"9057f177",0.0329993750842237
"f874aa96",0.529904848793103
"3d2b2f65",0.00182810401840744
"b1a9889f",0.657967666985877
"5638800a",0.22469636915075
"6cc3de85",0.176877339718951
"c45a6f9a",0.000829896456536537
"719dcb55",0.014126485654084
"abc29c67",0.824408120316404
"0d8454bf",0.522458620160452
"da9b4543",0.236942619247299
"f5643fec",0.0823584687882687
"d8f178ad",0.230082529461201
"6813bfff",0.000244313449092175
"f517bc3c",0.00213871549108028
"c1254561",0.0895758144593419
"fb1ed800",1.06650180410817e-08
"42cd718d",0.431528076569312
"3a3f1352",0.812872871921166
"531c29eb",2.22044604925031e-16
"f6383a5e",0.81785213777672
"9927fa32",1.24797583274373e-10
"de4e8cd1",0.00090977710439016
"0df14296",0.849456183660777
"9604cf33",0.000142745401887671
"3ae2ee8a",0.000809542757421115
"95996594",6.45866494520337e-11
"2908036d",0.00196700603418567
"59b96076",0.0269850993479007
"1b511fe9",4.3408040942146e-05
"52e0670a",0.968418335213381
"8b045c21",0.249401702499145
"d818079e",0.92509408971357
"0e359c0e",0.000676930438978563
"9f68e110",2.78493294478009e-05
"2257324c",1.42238819819291e-06
"6d5c700c",0.00398075733440354
"ac3efb70",9.70223637144442e-11
"c17b7dbe",0.164714866448856
"9cbbe5f8",8.01039852603221e-06
"2f7d1ca6",0.000704513474963794
"2a773c6b",0.941495787892809
"4aa51844",0.390011918421075
"50414b6c",5.54043838233343e-05
"fa708c94",0.911961426455833
"4ffb2214",0.000469917897323019
"f080f2fd",1.33775164658577e-06
"7686a991",0.793804366387792
"210584fa",5.7635678739437e-08
"314a0c60",0.000123103862574965
"652738be",0.000197279844280459
"97328fb4",1.2539106587609e-10
"1ffc4b1b",0.961929330555876
"285775b5",0.0204764289537244
"fae7c37d",0.0355396009071995
"95faa6e2",0.00255217235158691
"2cc92463",0.0338351466569493
"be0a4884",0.0142511452012254
"0ec6cc07",2.52931598292737e-08
"7addeb4a",0.106551148039214
"7078e35a",0.000907030445959133
"00bb722d",0.0390588022184051
"fb6d9aaa",7.97188075637672e-09
"8739c78f",0.844950296184523
"b80307d7",0.00524506447026231
"d6aba752",3.26738556830198e-08
"239e313f",0.000891878228609245
"71cd2877",0.0142767359284406
"b870c6ec",0.133997963504374
"148f600c",0.0537446300588921
"f2de5d65",0.257059067744135
"9c48afc7",3.30729203529586e-12
"888d5190",0.000142223934884625
"c2d79443",0.0016729012513224
"07458d5d",3.21459912825583e-07
"80eedd13",6.01014203466139e-05
"281ec65c",1.3065135571211e-05
"2d85da71",0.951590681562834
"88e6d0b1",0.000640457275667786
"b2bd9d8e",0.940831517644086
"38a978ce",0.95506737013574
"23ff220a",0.00110183513394973
"db055794",0.0013247284820412
"e1707308",0.0680520168719585
"83a3aeef",0.0790843335642742
"7e15b042",0.0169888036951672
"0bd24025",0.000260243607476687
"ffd5b968",6.49294885009856e-07
"bbbeb3f3",0.00726406894220621
"8b8867f6",2.93260390358384e-05
"e194338e",0.64945876770425
"6f151f1d",0.978812305161093
"195dca0c",0.918000888715536
"f53d80c7",0.000105720993725553
"11e40b77",0.959788850514894
"68ef9a7b",0.899709069122184
"9e71b979",4.13971257742613e-06
"468c860e",0.897380519112786
"db924274",0.010896294452759
"bd440b55",1.23142156385769e-07
"00aa3cc0",0.0660743909835416
"4a12a86b",2.67639938109395e-07
"2c6d8b37",0.0562267036725537
"e3627025",0.00240224686597879
"be761ffe",0.22760669598932
"b0656196",4.98478248327914e-05
"ece21805",0.00215523921302273
"588abb8a",0.196759453981138
"6cbbefe2",3.86042872243141e-06
"4b8bfbee",0.761697247860916
"6e92fb57",7.61890927562646e-06
"9a44a5f2",4.32396027995956e-11
"4f0b2b92",0.493991908170434
"1505b82b",0.000409513195122379
"7d466bf9",0.272621162081017
"576c6542",6.92941965547475e-06
"8291657d",0.00529455015858737
"f511d824",0.902874501671245
"4d47c4c7",0.00100655136651238
"fa54293b",0.507095510171377
"01b9a8b1",2.45604003058299e-08
"c28c7b2c",0.00740938067553971
"584ce991",0.738217872468872
"f3f4b189",0.0201928738165237
"7198ab97",0.0208428240541036
"5e72d0b6",0.00197722405468483
"f6515d3b",2.80103095240441e-05
"8bc9742d",0.0525319432352397
"22c36469",0.000580199077403382
"7fcfd569",0.98627041500018
"80a85ac1",0.089585011034738
"76ba4556",3.6874257890566e-06
"bb77bbf5",0.00123614139307424
"3f73ab1e",0.950052430655494
"097e911c",2.44315711829991e-08
"e10f4392",0.108479483589351
"806d5b36",0.418205594830332
"3d39d621",4.72320041655726e-09
"fde36964",0.0518796659703409
"e0f2ae24",0.00227618776951776
"f6988945",0.397418795342696
"3b11719a",4.59290926924738e-10
"0deb60e7",4.25224476542738e-05
"c0b9e68a",0.000105516683928287
"3494a0d1",0.0790413051422844
"acbb9196",0.0509261245074416
"52986021",0.0068582424254497
"d544ca63",2.22044604925031e-16
"65f12c9d",1.73901850141527e-08
"b2481ac9",0.00327428353667565
"c243a8fa",1.11177479353047e-08
"72d75152",0.00163984044388982
"8bab8f93",0.0319209105206854
"cd4e72c6",1.15675733940062e-11
"650ce31e",2.13517277069017e-06
"b7e02cd3",0.770261738183672
"31c6cf57",0.000360319979048089
"a602c92d",0.00371642579941003
"b00d875e",0.0103159250012175
"b9fe2749",0.0790707765297539
"24ec82b4",0.82031087634588
"b4e44ab4",0.00435171428186137
"5cac86aa",0.354508723447572
"521c5d2b",0.00159247818526709
"edc2db0b",2.59665839093124e-08
"99042dbf",0.00668975366135521
"284a1e3b",0.00474198885593001
"2b162deb",0.000311187006077353
"7b2d72ff",0.286536837865691
"98976b64",0.866683912090416
"df369406",8.72840461756958e-10
"ba529f7f",0.765548910518647
"0ee35685",6.11207987458183e-05
"5c9153a7",0.0100169721175894
"c34bfffa",0.024723138521314
"7f2f2bef",0.000428498675679672
"36b6304f",6.07394506684868e-11
"8500f7a8",3.70307198963904e-05
"31edcffe",0.000172856515194488
"b17fc779",0.805208169813662
"b1301f39",0.000152935848544712
"78f1eb1c",1.26772087410282e-08
"29fd91a7",0.000670162917476841
"7fc4ec36",0.481284427309779
"6d519a8f",0.0626113521593041
"b98b48fe",0.0719550535844887
"00798379",0.757104903824295
"b182e233",1.84690247342408e-09
"72481332",0.26067383741476
"a3dd6b46",0.675362646860085
"55e1a2fa",2.99105851358025e-12
"ca167f7e",0.00342546391477267
"a2f6fc60",3.68992624054288e-05
"c12ce38d",0.000169828207952548
"41cc3cf1",0.204065668382007
"75d15e82",0.985566867533218
"3ea7f47e",0.818345667882411
"f78236c5",0.0264529008215267
"23e4de19",0.884207100650612
"46bb840e",0.588021296260118
"0163756d",3.31136356498087e-05
"760c3340",0.00138196162996058
"f657d0b3",0.00897676097542309
"2834e5e7",0.816804019256748
"e1c188b9",0.0031391967271644
"ebc4685b",0.489250546457203
"dad4ec14",6.82364904404897e-05
"598af27d",0.000264881725892568
"b4dc7f97",0.0519673390884421
"720f420d",0.00316929183675337
"c76d8118",2.22044604925031e-16
"b471c603",8.47728363172579e-05
"d7f44170",1.62010049596753e-05
"c9b9f79f",0.00101170967893746
"ab4da4fb",0.00559888393616857
"178aa124",6.30556846263761e-09
"8c5d18fd",0.0341151300362652
"cf2a2fc7",2.22044604925031e-16
"2e246f9f",2.84309418329768e-09
"2ba7907a",0.0459153930531419
"f214540a",0.000158714094718759
"03d3ec95",9.00765875903477e-08
"63d2d8ae",0.00153323604709701
"baaaa0bb",0.936089822277498
"156bd669",0.871880900297138
"cec57749",0.00028974885414895
"451cf7a1",1.22678877723437e-05
"67ee7a39",1.40563865668568e-09
"0e8a2a9a",0.0031361709900583
"a52e73bd",0.0258991510316831
"e6ac7aee",0.941775625153233
"7a85f62a",0.813356418572312
"43a086e4",0.000179939174544673
"32136d23",0.00418101609297104
"e7f5ccba",0.433604467488085
"58476959",0.0150428071591683
"8ccec255",0.960216783636221
"4b22ad9f",0.000406209192947709
"a1401886",0.118240427776941
"2686bacc",6.30924232491681e-10
"2989e2e0",0.0339476368944149
"b77deb16",0.564446355750324
"08493b52",0.00480246950885655
"23d82bac",0.249496445623702
"9ac4b71e",0.564556895187496
"e6ddc0f5",3.85872683339755e-06
"17832ef4",0.0382092522052677
"ed60af4f",6.47144741676327e-05
"aaa95c59",0.0129467638846012
"f9a48982",0.000497440292963216
"316eab1d",0.0950563147547603
"2a57d8ad",0.00387863168266836
"6f19f77d",0.0170221909242177
"8da56219",0.257268257158278
"67fb6867",0.554433274393879
"ce92720e",7.83366298243864e-09
"2893de1d",0.149479829916946
"257e9545",0.0465970304826546
"f3dd39cf",0.00326893658523776
"5b6ac9d0",0.104741146910025
"71d93ab6",0.0659685048116764
"ba6f3747",0.00131962267057577
"22c4a251",0.516032666715906
"663a0e81",0.293115096454379
"006abe61",0.341366308849891
"73101c44",0.362719720830477
"6532ea43",0.293070957677528
"6b212e40",0.0269773687607668
"ba767a4e",0.0296824202081668
"b68fda7b",0.745392985018823
"8c7e4855",3.92064477963551e-06
"6e303b94",2.22044604925031e-16
"973c63c0",0.00196860701985458
"91bc8a61",0.0357689467117748
"b9d42d7e",3.38812287734628e-06
"1e50c3f4",0.820315691304051
"e6515685",0.949082451549838
"c0d02666",2.80784946731313e-08
"420c7bc4",0.00149435773223622
"35d0788a",0.0453678828030748
"56f15158",3.31397364893393e-12
"f0a0586b",6.61266636074568e-07
"ee809167",0.357586176271976
"83f5d9e4",0.786369168723058
"e897ba70",0.0992424770962969
"da4f1697",3.78088946004043e-07
"6a5c8da8",0.00512063588063493
"b352e469",4.80608593918802e-08
"e7fc4119",0.000893326534109216
"95906de0",0.00136735407205822
"f6a9fa75",0.937175693641207
"f0e65285",3.04227373807854e-06
"00ba1b5a",0.000158178150091026
"c6452bbc",0.0131341996223447
"10841913",0.011418648869222
"55a784b5",0.00101333197319104
"37d789ea",0.110252500354155
"6e7afade",0.00192420925288136
"98cf7b29",0.513818218757972
"81f2879e",5.56628734800388e-12
"6ac9185e",8.75221999007596e-05
"37799494",1.34335356614698e-05
"37cfb516",0.857956618090757
"3999e2a6",0.529621184313842
"571a73c4",9.15308682517967e-05
"5c946fa7",4.20913142690254e-05
"293d4dcf",2.42671306574974e-06
"92165d7c",0.773533067815213
"4af76897",0.338370902052956
"fb33d700",1.86469492313885e-05
"86e22626",3.10745849671709e-06
"da603904",0.000294317953994745
"c85e38bf",5.8450944290991e-06
"8046c7d3",0.360091241930162
"115f4b3c",0.484303992915389
"1b513356",0.0144425832041471
"aeff3630",0.00277294905371007
"707505e3",0.00387415619069057
"2494f3db",0.00236434043959711
"8711f61e",0.875741734174695
"381bdd01",0.00373290580617761
"efc85238",0.0719367898523173
"ea62c1f2",0.915838832275904
"738bc412",2.01390460007749e-06
"b6357cd7",0.0604895233872798
"dcbd2946",0.00340192606878492
"60d6c35b",0.8406700555792
"a66ab78b",0.749517247559813
"1a71e92f",0.058086231610688
"9adc2c2a",7.63240872658522e-05
"00503faa",7.44186315792892e-11
"cddbbe52",0.950423897978753
"bda9d3f7",0.63845206293535
"a3396076",0.0537227695911537
"f96b8060",0.00221639274426704
"1f692c31",0.411430506702481
"80fc2b4c",0.000586956344686044
"bcde0042",0.000317419867826971
"00abc1a2",0.959105596376691
"19dd8b45",0.0473965115386719
"21c789c0",0.000146261239489521
"47a552ec",0.023705677138256
"7817f1f6",0.0414495779786861
"3a9d0cd3",0.000490456106020081
"6a461834",0.00623410303075089
"9bebaa19",0.904363073031771
"f1c137fc",0.16725561154898
"c10a2b86",0.000811839174347887
"f7078526",0.754177425571092
"ca783374",0.349193179544362
"8288ecbc",0.965581560507646
"6c8cc252",0.0376082288624076
"d0d8eac7",9.0309554980555e-06
"ca13b8fc",0.540258617657263
"b6f813a0",0.000833822239967219
"a7f9dd0c",0.501622166078306
"2b3dce68",0.0168780516798033
"d3ddf42a",0.566939150821577
"ad975bfd",0.879695985642677
"d6684c82",0.00809106762915893
"cff528a7",1.79814018546812e-06
"f320ea1f",0.499206700437485
"d70f80d8",0.00456305224575893
"301e2089",0.853173287655636
"f2101db5",0.658648735002599
"e9609fde",3.01527965005659e-09
"6b06f3d4",0.104624120355526
"dc5f06a5",0.00112597957481075
"ad3b1c8d",0.325945362146408
"87fa851f",0.0568574171825585
"edfe0d9e",0.0266879011987351
"484e7e3f",5.8611725883887e-06
"747fc25f",0.000106657122536338
"06e201c9",0.0128175349937004
"6a7b7b16",1.61082150021486e-06
"76f51088",0.969522301908632
"0c6ce303",0.36669912556222
"a8750a23",0.765848849643772
"005d1a8d",0.997172439803429
"7f0be083",0.0122680298181098
"7a0f2f2f",0.295727621397733
"e1f9257f",9.00951788738037e-07
"a6fb4681",0.908080475939451
"c1c7e9be",0.000402829303163755
"ac869afa",0.856537388098388
"e99c19c1",0.661823692582167
"bbef7d99",0.914633881671391
"37e2e959",0.807995265455199
"cbcaf60b",4.58107729060404e-06
"87e7af15",0.980799270563168
"343c2321",0.338431632318949
"86bceac5",0.002450686404507
"4ab48f91",0.113001392847015
"5f483683",0.112972437982046
"08d13069",0.563966091087944
"c35ffbea",0.544672855828601
"fe432129",1.01384765789214e-06
"f5f77552",6.38476972887324e-07
"59eef4b5",0.976445197875652
"8a9683f3",0.00171903853714635
"3469718e",0.00693217388406286
"403b44fb",0.662712711150257
"41b9e7ec",9.16554031025725e-08
"41f2ae81",0.249377400170131
"f08c166b",2.83308191642252e-05
"6b2ff695",0.899806862677037
"80896ecf",1.33592468490814e-06
"ae4686ff",0.0378799077427533
"c7f2e193",0.202784106726634
"f225df4e",3.5351246704918e-05
"c1746a28",0.00750527429116812
"b784e5eb",0.273682093555153
"c3dde492",0.307198676540478
"1f8ded3b",0.16674962614113
"c94ccf7c",0.32056828600157
"cb094c48",0.15479711742078
"a3c7ad85",0.0236574698181776
"50e04b40",0.81061515804553
"1e4c051e",2.86181126461732e-09
"8988d5d3",3.51469663964171e-07
"c642619f",0.0429039357627911
"c6acb363",0.0971937010176146
"8be4b652",9.24524807102537e-07
"44dca4a2",0.000722801441713713
"f907ebd5",0.00016535043743088
"f7dd1654",0.00472871906485987
"0c758a71",0.886415977340514
"f9b8bbb3",0.117269778833317
"7c70db2c",4.21565684239222e-11
"c8dc61a5",0.174976347788271
"85d93789",0.00839081130159703
"dca344ad",0.267811630177836
"af2fbdce",0.000272729924996335
"8b83889a",0.000335525873227511
"78dfc07d",7.83801935372476e-10
"4e94be53",0.340585519713543
"0e817454",0.167790594039511
"dfe6fa99",1.75912742217087e-05
"3edc1cc0",0.000199687909279932
"8c6dbe7d",0.0111526630885673
"bdf32d47",0.00299639343321972
"2760f741",0.890630546934297
"ef55d0c0",3.12196445462704e-05
"8fcfa985",0.698164915985812
"60161993",0.521875645933906
"25ad6a48",3.83670716259312e-07
"696f6720",2.21847437855239e-10
"04362967",0.709985636661484
"5258c583",0.725957552026818
"f879fe70",0.00771980649901298
"2439dfdc",0.138013471786437
"ac950d25",0.955055178467791
"e6959965",6.49528896668789e-07
"19a32064",0.00156502583678114
"5d50c406",0.0178429049878847
