"id","is_iceberg"
"e7fc4119",0.00131956944314442
"95906de0",0.000795688120357678
"f6a9fa75",0.941446624086167
"f0e65285",2.59685858706691e-06
"00ba1b5a",9.25105829508339e-06
"c6452bbc",0.00984684883725678
"10841913",0.0171545040611719
"55a784b5",0.000552632265636874
"37d789ea",0.0254949485377499
"6e7afade",0.000698127855605147
"98cf7b29",0.490287043776938
"81f2879e",1.44602559028644e-13
"6ac9185e",8.72447349506632e-06
"37799494",3.14278285537313e-06
"37cfb516",0.721311449604184
"3999e2a6",0.5442673850387
"571a73c4",1.74132601237226e-05
"5c946fa7",2.63390520360435e-06
"293d4dcf",1.16408189228025e-07
"92165d7c",0.751844121636762
"4af76897",0.489505832671649
"fb33d700",3.77717042872811e-06
"86e22626",1.94212372263912e-07
"da603904",6.83334369798754e-05
"c85e38bf",4.42156408394121e-07
"8046c7d3",0.487004577704496
"115f4b3c",0.517616395937669
"1b513356",0.00816753949413338
"aeff3630",0.00128182747171418
"707505e3",0.00298995495619057
"2494f3db",0.00192011551975032
"8711f61e",0.876613779028207
"381bdd01",0.00606693902728154
"efc85238",0.0729518062861058
"ea62c1f2",0.911581282716391
"738bc412",8.64693228981147e-08
"b6357cd7",0.0577290114553609
"dcbd2946",0.00109003156974858
"60d6c35b",0.88010571178327
"a66ab78b",0.67338826906212
"1a71e92f",0.0524510869257973
"9adc2c2a",2.17317216593706e-06
"00503faa",5.21157707359352e-12
"cddbbe52",0.950281411304212
"bda9d3f7",0.700324732505683
"a3396076",0.032811603351667
"f96b8060",0.000554802233622389
"1f692c31",0.308378560260274
"80fc2b4c",0.00015758992366588
"bcde0042",0.000128608877167893
"00abc1a2",0.960114151929406
"19dd8b45",0.0434526866854787
"21c789c0",2.22873240548789e-05
"47a552ec",0.0282896744814705
"7817f1f6",0.0386211847448816
"3a9d0cd3",0.000181333060172391
"6a461834",0.00217879288891738
"9bebaa19",0.929664794158816
"f1c137fc",0.168988931336671
"c10a2b86",0.000248310912318757
"f7078526",0.817690204793602
"ca783374",0.421766834166343
"8288ecbc",0.970135431004289
"6c8cc252",0.0113717564488305
"d0d8eac7",2.69848758109079e-06
"ca13b8fc",0.652830676661562
"b6f813a0",0.00221237968841383
"a7f9dd0c",0.550752770168441
"2b3dce68",0.0214822356844243
"d3ddf42a",0.574184163333801
"ad975bfd",0.906222305931288
"d6684c82",0.00375574074952993
"cff528a7",7.93719791207956e-08
"f320ea1f",0.62037092239834
"d70f80d8",0.00310147999939264
"301e2089",0.834308689572402
"f2101db5",0.642078889867873
"e9609fde",2.22465491223775e-10
"6b06f3d4",0.0841577610774437
"dc5f06a5",0.000105818278757485
"ad3b1c8d",0.304415101804389
"87fa851f",0.0345116325380093
"edfe0d9e",0.0283802508312277
"484e7e3f",9.80828998828634e-08
"747fc25f",0.000173757569588218
"06e201c9",0.00170848194851176
"6a7b7b16",3.42970645593695e-07
"76f51088",0.968413978503926
"0c6ce303",0.386107862590366
"a8750a23",0.794139081104581
"005d1a8d",0.996769981708613
"7f0be083",0.00942181922420797
"7a0f2f2f",0.27259182491732
"e1f9257f",6.89523181160207e-08
"a6fb4681",0.910395670696483
"c1c7e9be",0.000342727228910917
"ac869afa",0.818205995152713
"e99c19c1",0.641936612834439
"bbef7d99",0.913909287584562
"37e2e959",0.793888736992381
"cbcaf60b",3.709247256043e-06
"87e7af15",0.979078209420001
"343c2321",0.406218508476708
"86bceac5",0.00138575954652385
"4ab48f91",0.124944252696631
"5f483683",0.0874347999691203
"08d13069",0.614518811948474
"c35ffbea",0.597463716413167
"fe432129",1.17554089405073e-07
"f5f77552",2.17703522639082e-07
"59eef4b5",0.968934535649828
"8a9683f3",0.00155613990363898
"3469718e",0.0014762670280463
"403b44fb",0.614737001669012
"41b9e7ec",3.65866643307767e-08
"41f2ae81",0.219809418998064
"f08c166b",2.19755635119336e-05
"6b2ff695",0.912539776445046
"80896ecf",1.54250920607223e-07
"ae4686ff",0.0257876088944301
"c7f2e193",0.191129115899375
"f225df4e",1.68925020606169e-05
"c1746a28",0.0053170178128585
"b784e5eb",0.213039613640612
"c3dde492",0.362445425988068
"1f8ded3b",0.0855085589250698
"c94ccf7c",0.371935444682954
"cb094c48",0.130364749502585
"a3c7ad85",0.0186887513569317
"50e04b40",0.828579203152612
"1e4c051e",2.40989248160523e-11
"8988d5d3",1.17054694652482e-08
"c642619f",0.0439394597871037
"c6acb363",0.0867185118279018
"8be4b652",1.63987046400644e-08
"44dca4a2",4.59422091104072e-05
"f907ebd5",2.8467819763249e-05
"f7dd1654",0.000949172038641671
"0c758a71",0.903930200550463
"f9b8bbb3",0.0909823148924417
"7c70db2c",2.26104156497854e-12
"c8dc61a5",0.207676876171488
"85d93789",0.00713268873755693
"dca344ad",0.332151378052906
"af2fbdce",6.21484713377166e-05
"8b83889a",0.000104922604150603
"78dfc07d",1.48542655683443e-10
"4e94be53",0.206722367361298
"0e817454",0.119145071774759
"dfe6fa99",3.34227966155699e-06
"3edc1cc0",1.47015499447306e-05
"8c6dbe7d",0.00186400043306434
"bdf32d47",0.000265694154564335
"2760f741",0.829935343241696
"ef55d0c0",2.09223100669868e-05
"8fcfa985",0.750152649524378
"60161993",0.477446002213226
"25ad6a48",6.45733757658049e-09
"696f6720",1.04642399894341e-10
"04362967",0.749546743500728
"5258c583",0.680199871767785
"f879fe70",0.00315671038593736
"2439dfdc",0.141362179749616
"ac950d25",0.947487917985539
"e6959965",1.59206254504794e-07
"19a32064",0.000356204346608298
"5d50c406",0.0102568724419663
"dcec8355",0.0999820730535308
"5c8d42bb",0.257781779240675
"51c63020",0.0330659816272251
"084e91db",0.551856157813021
"6b8a360a",3.83479933513747e-06
"9472ba7d",0.0207480895669933
"44a04f77",1.20575377408407e-05
"942e9022",7.639443196192e-09
"527e6832",2.22044604925031e-16
"9e227218",9.89166926292904e-05
"604418cf",0.757054292403293
"1cb56f66",0.194623685565401
"0c6632d8",0.613870934419012
"f4a5d0a4",0.751835622798752
"dfdc63d6",0.000578446451916532
"30aa34b3",0.000464175380054516
"17e1ddd6",0.429891265895461
"d537c796",0.625895812237845
"c767fce2",0.00553348470405089
"b99a21ba",0.00425476333863494
"ba1b5388",0.0610971927181342
"cecd5499",2.22044604925031e-16
"bb76f9a9",4.2666096359283e-09
"65c7d23c",0.00126658197909642
"ec5777c1",2.22044604925031e-16
"5e6863d7",8.70723869818108e-06
"d8776c31",2.00185737211221e-06
"d2259acc",0.00109324047096356
"d99d01b1",0.00566023472299468
"b7baff6a",0.0794760204287715
"a6bf99c2",0.000919627981669862
"b01fdaf1",0.0118293458933157
"dd8ad5ed",0.840891896861472
"9cff4ede",0.874982135058991
"14ab6ce9",0.00239461840802888
"d0868f38",0.578934561292461
"7351accf",0.00541198404410715
"8469d948",0.105955218202632
"9cc731e6",0.61215188913736
"c991b886",0.961987486628088
"15c427d5",0.00609588766594627
"7c7afc5f",1.58068187999362e-05
"99cd0a99",0.00497916714757215
"1d4e77b5",0.00222574135631491
"ff2d1583",0.0214350183422429
"1041e785",0.400785092895251
"0ce1b293",0.467143776758108
"8ba6ac8b",1.33435495228151e-05
"7c0d1b8c",2.37385347160435e-05
"b8365041",0.0259448306294684
"844e0e89",0.955582612194879
"f9075b74",0.891898079762033
"26758b1d",0.00148415108998009
"c071ddaa",7.07506926699269e-05
"e5664562",7.31496857333405e-07
"5ab278a3",1.55584450584721e-06
"9135a187",6.17544670661931e-06
"199b3b1c",3.18332925368054e-08
"99772654",0.189612497306932
"fefe466b",9.94750944209288e-09
"0a0a0a22",0.0266087236606132
"765bfc2a",1.0201985080876e-07
"65c8d6d5",0.200265931213854
"cc895cb8",0.0252683861913143
"73664654",0.0274159014180179
"b3a8a04e",0.000616765205630415
"da02c8c5",0.00596742302336424
"5359feb3",0.455126868142712
"72201aa5",0.0171819941035544
"a0f90d86",1.36967672267681e-08
"6636f228",0.946330971192172
"505fec03",0.000333109666554354
"6bc192b8",0.742642749303064
"3cf96637",2.22044604925031e-16
"8b118095",2.22044604925031e-16
"5ee7a2d0",0.0187198038900637
"777c5dd0",0.00157490552091939
"fb470e0f",0.00284464470659395
"3dd51326",6.87457768478043e-05
"274ddcfb",0.00753052410348432
"40e0e281",9.0536602407883e-07
"4ee8792b",0.0312632262567813
"b7073f4b",0.755120005571882
"57746572",9.23906522790547e-06
"c663ce18",0.00585290072795269
"8e4a1245",0.0557801467871112
"61a8d153",0.000125571492575417
"f542678c",0.0011650050706904
"b5634a66",0.133411725555624
"2f45d195",2.22044604925031e-16
"292f4a29",0.0028147420696293
"1c05dc2a",0.00206104602585136
"d55bd660",0.000238442592515925
"f4a5f0d1",4.19368635877442e-07
"431c633e",0.841170478876273
"f405840f",6.86879723784197e-08
"b99f6ab7",0.0105438163351541
"c5a74119",0.268420244250298
"11a31337",0.571352338131961
"766b2fed",8.19580604059189e-05
"8c4798af",2.82157853979528e-06
"85a25590",5.79567187061381e-05
"5cc7453a",0.0321206883176736
"bf6837a6",0.992495334898239
"027d40aa",0.975867288646363
"fed054e5",0.0695819060421233
"8caa268c",0.0201238248702607
"def46fec",0.000109824683157347
"4b85d4b5",8.72685276568285e-07
"20eb4bf0",0.375884945285335
"38511b3d",7.33420775864105e-07
"f89f4fd5",0.000707893967001645
"9364c592",0.976106730936741
"9dadbf56",0.00452675651841014
"9f2f6c98",0.211794174286532
"a401ce15",0.0025285108358204
"d4dbb7bc",0.694885095313424
"630ce8fc",0.677102618646413
"cb11a60d",0.178778732092288
"5b401901",1.7576275331716e-13
"3db072ff",0.0150360991550594
"13a62b30",0.16385543721987
"af587b12",0.671021419566858
"cb657124",0.00136002363997265
"8fc19121",0.986686962898801
"a115756d",0.844816721700512
"927737e3",0.000613865430698182
"756a273b",5.17387878284025e-05
"a488956f",0.0620395582620732
"378606db",1.54360099591388e-08
"3e01d989",0.198668881527417
"a7831a63",1.35802328414988e-08
"7321a6b9",1.96163135922234e-07
"c1cb7c8f",2.22044604925031e-16
"b2fc2d63",0.498409116767981
"131c0fd8",8.22333721981903e-05
"03f9ac23",0.00118686853034445
"23b33e7e",0.672467796958471
"1c5a5994",0.00103482852265773
"f421dd8f",0.0314832537956554
"cb80fc56",0.00435996899269266
"d23e670b",0.0228803532234201
"9eb861ae",0.226426037182196
"bcf6e92a",0.365659218769362
"0961bca0",0.447377430003493
"abf98bd1",0.0046454694883638
"c17bd57a",0.0121535688054548
"016a5124",2.07357071959219e-06
"f467e65d",0.280067471639774
"1fb7792c",0.0813433927902146
"54ac93c7",0.00121180963581699
"fc1743ea",0.00941892315044041
"59f38354",0.688861478140256
"24affc51",0.262614184554458
"765d7238",7.4713506717384e-07
"821b5dfe",6.25106450825112e-08
"5b51ab9a",0.0404513559011402
"6723d8cd",6.1075458499151e-05
"226b6db8",0.0484380989742868
"923d35b6",0.00164446013248906
"33e97dee",0.0973625866494793
"aecdac56",8.74227826487597e-06
"d55660ed",0.00671852008384333
"3f5b7972",0.870244205725775
"c7913f57",6.4689079559993e-05
"1e6d2b43",0.976749102054849
"46b2fa10",0.533384256251523
"cce54f1a",0.992910150577103
"30bc12f5",2.41325737434974e-05
"c51afc45",4.51727514373922e-10
"6d7f70d5",2.3103958689371e-06
"ee91ab54",2.22044604925031e-16
"28ab6815",1.15522276797573e-13
"1aa1b7f9",0.688303862091943
"751314d0",0.93397043773254
"2331401b",0.0213718150809957
"0c392e3f",0.00261429825277402
"54d448c5",0.00573473387792577
"a260dcfb",0.00400410664451057
"fb15f329",0.815888116430775
"8ae39645",0.81752075628629
"6cd21507",9.25942809044384e-06
"4f0dc232",0.067810289870941
"b0957592",2.22044604925031e-16
"27ac258a",0.972760562524479
"9548cb6b",0.0269084267046357
"f53292ca",5.06266977703887e-05
"9d4bd354",0.2910007897565
"87e50f45",0.0505980840905344
"678947ea",0.0118855426143129
"5cc342c7",0.00370103575913477
"64b4b92f",0.102168027096631
"60c50aa3",0.0885202940462762
"9a424825",5.3420387663607e-06
"e077b520",0.940109652285863
"3ee12ffc",0.0192645387668266
"3face647",0.72077207175722
"0e7cae84",0.199607507289607
"8dbef7f5",3.14204790283662e-06
"6aef926a",0.00968536373016154
"b0175929",0.212716575521033
"fcf0751d",0.148276370566118
"5b2373bd",4.77304594067517e-10
"bb18d6ef",1.21714023190124e-06
"4f3b0838",0.000785901944297177
"518e7a7e",0.00557148529474235
"83c64191",0.00249234652679534
"38599a8c",7.21373333719985e-09
"475e772b",0.493973995070598
"dd180e4c",7.96111789337086e-05
"e3af1bf5",0.681172263762869
"d6a485cd",0.265672355641362
"af3c091e",1.78296711299254e-10
"0ce5e063",2.08918561436647e-10
"57b8fe56",9.34365700349704e-08
"a4e1f1c4",0.00395914923552693
"945d3f45",2.33730449359637e-07
"9a62a2cc",0.000557133198758727
"231fadd0",0.531958618231222
"f890cc62",3.62745605890148e-05
"6ac5eb8d",0.22480777389124
"2d89ebf8",0.0764499593004005
"365d70d2",8.79953769483648e-08
"400de3d2",0.132249644283381
"9f7ad958",8.39369456050038e-08
"287e19f8",2.4297741393134e-10
"16c0f215",3.22715005217118e-05
"3fefa1f3",0.316366620327844
"c5ef001f",0.735764890853346
"ddfcc6b1",0.952567005558865
"dd844bf3",1.80714543924914e-05
"892013d2",0.0543148863204286
"cde05d3e",7.85591099464832e-09
"992a9418",0.628860007215057
"53fcfcec",0.0364671192169871
"9f8d1ff8",0.33100082247926
"d75a080c",6.266563463935e-06
"56caf0de",0.000113135617018626
"a55b7d16",0.00298633520889197
"fa9492ce",6.07471710214544e-06
"144c9f99",2.15671092693479e-08
"dcc94dd6",0.994196594205585
"f58fb670",0.905229014739446
"78241e5f",2.22044604925031e-16
"a6c9326c",0.517462735736215
"6c791d8f",0.54352868254743
"45bff101",4.72744972408296e-10
"82b0e16b",0.711027518164425
"16826224",0.951150340554995
"66d22c69",0.0144683666431249
"2aa7cc01",0.884204432748791
"de847081",0.000173535521464265
"aeb4a10b",1.27412696493704e-10
"c72a3058",1.20487946039151e-05
"1c778daa",0.000111773279192507
"93eeaae1",0.00169454923944551
"e69e7680",0.0816320684334305
"97591ef3",0.49296203235029
"2eb5ca8f",0.00550130088419527
"b987621c",0.72327295045339
"6cd16cdd",0.57015603772934
"edfc7b50",0.986712343647649
"1f2cd5e5",0.622064036893703
"63328484",8.01055645403207e-10
"45faaa16",0.0407715703480553
"909e1a51",0.000158248005959127
"e3aa7e37",0.0132581514716735
"573e4bb0",0.0708586133245459
"a0f1e6dd",0.0551196406327515
"bedb4150",0.967989126437428
"8dffc2fd",1.97237455785944e-10
"f9a2b3fd",2.22044604925031e-16
"556ca1d0",0.00656921532914001
"d9886e3b",0.245957450510211
"d02a09c2",0.000163029188931645
"79c32b2b",0.551661532697926
"bfe30556",0.927876743462025
"c4fa8451",0.35216746727588
"3da2b0ec",0.282233275858078
"b27fb3bc",0.00488304243476743
"c549db7d",5.30888786882476e-05
"81375d18",4.45718193636174e-08
"cc0a4c2d",0.739624027617562
"218d6ec1",0.107433031800149
"ce62ef9d",2.39318354060061e-09
"99ecb476",0.0452435579020555
"e43e8110",0.0041762673700081
"17e5eea0",8.72165077648493e-07
"f991c964",0.00590999241790655
"fe4d781b",0.979771270171713
"39173920",0.00355349946548511
"266a909a",0.867104872077963
"832554fe",0.842956525080303
"c7597eb8",0.964409239002321
"65664217",0.000576430848400564
"33a6ea60",2.44293955236389e-05
"090a04aa",2.22044604925031e-16
"86e094f5",0.00104743068663695
"4d812943",0.750999506341699
"a2e1a8d8",0.0186343380566947
"30af74a7",0.372614975979383
"aadff1eb",0.495138428916433
"dd9d9a21",0.00585603942012545
"80535e15",6.0691109058097e-05
"562addc3",0.00764472862982857
"ccc5fdf6",5.15522513712788e-07
"6c08394b",0.72554769309134
"3611d417",0.115658052217288
"2730a9a7",0.837359638157609
"87ee6f50",0.00918725809937906
"41b1d556",0.000258883973070669
"8cbd0464",0.000459763767187272
"115ede88",0.919366898601895
"32a4759e",0.000131031679598888
"3e45b0e4",0.00726606946403205
"66293730",0.828133057170215
"89ac5690",0.74277028052236
"be0ec8fe",3.82991269876476e-05
"f43c7c78",1.9765629361802e-05
"ae762a56",0.986215772626064
"778b0270",0.0571541915160582
"8d36092f",0.654722826071497
"0e064722",2.22044604925031e-16
"9563d4c7",0.857622314154582
"733cf593",8.22702600049259e-05
"0abd69a7",0.000344865543279425
"bb38c4e8",1.22152016960739e-06
"8b2eac97",0.000148272861270991
"aec852c9",7.30058990571361e-08
"cd6b92a4",0.00134961319497883
"538a4d38",0.308427455590196
"7989134c",0.000823795298519846
"1fc98713",1.20243593668521e-09
"95965fcb",5.69838247317393e-05
"a567dd8c",0.931865243485143
"5efe35c5",8.4994313782579e-07
"33067406",0.00118708692395273
"313d8e57",1.72274718337744e-06
"1c36c858",0.152801348413971
"c19ab1e6",8.23977033199409e-09
"c4947b2a",0.000111995115795235
"b3f66953",0.913370139928174
"8bdd8496",4.75744651832476e-07
"4febdca3",0.458471931738708
"8a41ed62",0.0597706773486731
"d6b6ca61",0.882704651902309
"52ced630",1.15295604773983e-08
"43a9c683",3.58287209453687e-07
"d623e6f9",0.305103356544122
"fb7cd74b",0.00147776320586919
"11c4764d",9.27880814130409e-07
"f5f1a311",0.948615664319622
"3cd6dd28",0.354855505855005
"c155dcb6",0.0316334027220201
"14e09953",0.0209199851401082
"24efa36c",0.00951638922345905
"a2cfe931",0.665373796096024
"e3aaf250",0.926834020147655
"bd60424c",0.0690146303307976
"78c39702",0.892430180907967
"cd25f264",0.136370680713993
"4dd2926a",0.0223534880135438
"6c34da5f",0.602731017201617
"39e598b2",0.00683991414371344
"714d7c54",0.0263074856050684
"8986351c",6.88689287920478e-13
"782b40b0",0.325176310434959
"f5ed3e6c",0.620739408150976
"d40b09f6",0.962562442251173
"9e5a9cc1",1.122160721104e-05
"2d662772",0.777836773487651
"fc226b34",7.64054134385048e-09
"b8e9f1c4",0.458913017016891
"21e607e2",0.0151773988047612
"66414b26",0.000118447804574608
"db5ed1b8",0.820151066759718
"d0306d5b",1.64059589490384e-06
"819c8178",0.794520689068102
"8d0aee2d",0.0164833208471559
"1f9a7268",7.57313641465895e-06
"5d58ad56",5.8619244668079e-11
"773b5537",1.29691008577601e-06
"e576235c",0.626244701459446
"3c62de40",0.938768147014318
"a163f4a8",0.0991702290694369
"f1198dd7",0.0024040333622971
"4e9b3d7c",0.943447944437046
"f9e02c64",0.0759689927946019
"d93d85fe",0.204397711695951
"edd6cae5",0.000937238849075264
"aa764494",0.000155933596757186
"2b02decd",4.9193910410631e-09
"272558c0",8.63735808918212e-08
"462e6cb3",0.0322776394029772
"9d74f2ca",0.0892359431289727
"93085817",0.640847776857481
"0b5fadf3",0.00121143003831128
"55499544",0.909011717531655
"626cc2e8",0.807031696794151
"5c3ca9ed",0.884851817863013
"053e4112",5.30561154541097e-06
"515ac894",5.06965919435149e-10
"94802178",0.000304031907590494
"59ca07ec",0.00207849437049127
"1c9dcd7f",0.00554704665541136
"d1e5eb89",0.0343511885680373
"4de90ad9",9.50147178736409e-09
"1f8d1267",0.000202503073263667
"8d580e34",2.73321010649852e-10
"8bf70c95",0.000188160044881157
"cc8decf1",0.00010480918873267
"3ce3d733",8.43588475509149e-08
"b6c604da",4.17224549536957e-12
"5330879e",3.51191950443669e-06
"bc495c69",0.391588407454223
"b252cfd1",2.22044604925031e-16
"154c1ec1",0.000597953345499308
"9debef36",0.811569740122043
"b85f0ca9",0.448278643688902
"9457c74d",2.68434504572453e-08
"154bd54f",0.0146298804260658
"0e1530d8",0.972378500854623
"fd083ad5",0.951713406785666
"fe8ad320",0.00126172740225572
"4e9ed740",0.423930593562862
"aaabf68d",0.0382846150611996
"d96b736e",1.34946178319601e-06
"c59701d9",0.026098440894205
"2eab1c5c",0.83546321464316
"88598e79",1.7254848982926e-12
"152266ae",0.403049464176002
"906ffcd2",0.945475218937506
"d7e148f6",0.0789641966815244
"d8235f63",1.18371820013958e-05
"80985fd7",3.89477958193909e-08
"8dac29ff",0.000714828356515175
"cc4890f3",0.934126266258474
"7373120e",0.230588327232037
"6b420c6d",0.00632072325881962
"54cd85c6",1.38045941473188e-09
"8617be1b",0.000119751510519378
"0df9818b",0.00795544069134512
"ab86845f",0.664662519691629
"661a8547",0.000131503697868298
"4bd5eb35",0.031570186843739
"eb9e1acc",0.0164984961950977
"4d47b782",0.00010655663163864
"b020f20a",0.000952917448206497
"e7fd2f29",0.852519118370592
"a6d7f281",0.00044972227062581
"45b7ed4e",0.034082760467923
"4d8d8b6a",0.782622284708133
"5dc7c9d7",0.534433009365793
"bfdaf170",1.20035603536421e-05
"e3227465",0.000899811247596994
"fb1dd7a3",0.000566204123196171
"2902b6c5",0.223847166373655
"9e4acf9b",0.0453813287269353
"ad2a0a07",0.358291546050586
"9cb2eca6",2.22044604925031e-16
"34492ffb",0.107640488776443
"9c1b12f6",0.0988873101008077
"75c2fec3",0.0245987216430571
"03837b79",0.00308996964277676
"5f99f309",6.92823480357719e-12
"39db1f79",1.38531768027183e-10
"80cebd47",2.78610016983756e-06
"00542824",2.94671662479838e-10
"ac2c2895",0.166241332288069
"c3cc385e",0.838200154975088
"fbffa21a",7.41435057373187e-06
"af8e517a",3.41729416920103e-07
"cfadc57d",0.400086197180195
"6338f274",0.599746726194907
"4ad5e9f0",1.54208916853059e-08
"40677f7e",0.700096632272695
"c8588213",0.000948621173673713
"0e8aaa90",0.000218080645459403
