"id","is_iceberg"
"cd4b5986",2.66134660300166e-05
"aa3a8108",0.957904590246381
"254d2238",0.0417970758181434
"738ee6ba",0.350487524047818
"f5af2459",1.30202667019772e-09
"809b49f3",0.00167656465611724
"e3539167",0.0110503558047018
"a1f32e74",0.708196775517684
"b348ac39",0.0145704106154885
"4db8e0d7",0.150401519233139
"d66d465b",0.0492133969682835
"b10d2bbb",5.53133071889505e-08
"01e63d93",4.7751321474976e-11
"4b7aada2",6.41882646726493e-06
"7583914c",0.0350931782628701
"caf59295",0.0145592431891447
"4a9404f6",0.904243788582082
"45d719e3",0.00144592202898898
"71716a82",0.00895267359918728
"5a0dd3ab",0.914683701293781
"c5810d21",9.73326225407349e-05
"f678038a",0.0261266964052922
"e3f2411e",0.0046254890805965
"070fa8e6",3.417637259149e-06
"fe6e897a",0.000569439937073912
"05f4931b",0.21872334051631
"4ce91a00",0.981035844331126
"0246ee0c",0.0122209553721466
"d0cd49b0",0.0304811931201291
"d0a8b2f0",0.401921006673218
"f108894b",0.000141499594044187
"156c5a85",0.898883138447985
"df33d7b2",0.993579522714371
"baa0ec5c",1.11103127632083e-05
"243bac76",0.000195508849776071
"72b7819c",0.423755990002914
"3bf4c2f4",0.000297160513518786
"70b0d042",7.8416649010602e-11
"51e2b7ca",0.000192923603510404
"0dd1212b",6.21043611200674e-05
"c721c53c",1.25783457854494e-09
"a9028dea",0.000426402127570993
"7ce9e776",3.45086261653644e-12
"6578f35d",0.223436054686139
"0ed8cf16",0.263649798456028
"447846f7",1.60347488934343e-05
"0699c09a",0.335705107129232
"d28af579",0.421873256810806
"6569075e",0.20697469970453
"1ab85794",3.52213914435379e-08
"1745f65a",0.0895577614009514
"857d0e74",0.000573295670833503
"8a24db5a",8.75213452315502e-06
"dbdbfc89",0.898264703902321
"bf742a69",8.11386076900765e-06
"3fa06975",1.08546202454504e-05
"346bee7d",0.0157772215787955
"1f0f8e85",0.293312591872277
"65f5a422",1.40793426902963e-10
"ab6e8e04",2.73558599527514e-11
"8c5ec9b8",0.00185366484104752
"33f6b29a",0.903305326763139
"0129bddd",0.117701812968625
"914dced2",0.610269819112533
"4e43ed1c",0.318453352929109
"4cabc6b4",0.0417666848344265
"8c1e831d",0.0187575287955285
"8e7d4626",6.1016353851334e-06
"8f6d47ba",0.251121832276791
"fddd6685",0.824967467550879
"9ab2d11f",0.142733621710016
"d144c4fe",8.49001848891416e-11
"d809a3e5",0.00142297205685473
"888e38cf",0.061359538632455
"0cadb51a",8.44572838523257e-11
"a3c247d3",0.000892671163573123
"8d866bfd",0.344887449427172
"fc0b7b59",0.00383846961410113
"bb58f257",0.000156478189634256
"5abd9ea2",1.63095201848356e-07
"f31369c0",0.0275672638864017
"b2df1546",0.000504690373426585
"2d955a2f",0.739819328317117
"224f31a7",0.0093347514544355
"7354202b",0.144938535228037
"91bdeaa6",0.86544941057604
"4af9acf6",0.119284252856699
"e78ddb82",0.362804366950511
"9c0d19a3",0.722490972569578
"ff042ec1",0.000896552164764652
"89f9dbb6",0.0903662666157864
"51062fd7",0.416893401574622
"81fbf318",0.0290209142888715
"0226002d",1.73008827999579e-08
"af182c5f",0.47572259274552
"1a49506e",0.0271402326386545
"fa530b08",0.00929114363562588
"aedf4fac",7.55489146288921e-10
"0ecfc382",0.430088178420167
"6b055252",0.728102733402681
"e84e4298",0.109098979037041
"5cbebe85",0.0556671417256247
"f43ac361",0.000150396033040335
"4c44148d",0.957442569806405
"d3320ed0",1.03118775379066e-06
"076589f2",0.17212822293581
"ea34a408",0.444386622847891
"60b2a91b",0.180602509288721
"c79f6c3f",0.000342041705938457
"dd40e451",0.000799593819491362
"a0bfc4d6",0.0110791455549693
"c68e8922",7.2105321882409e-10
"75b9b3d3",0.000578210069833791
"09585ae4",3.1645575156301e-08
"ade05c36",0.00381528794120836
"8aa76684",0.741047630679275
"6399fe30",9.32145727358673e-05
"9b7ad695",0.00379343659194405
"7f6d3c16",0.160636805615268
"8b5497a2",0.317103672945818
"b61ac08b",0.000218055020343656
"70c83161",0.219369459280858
"f41de0c7",0.000542254578314764
"01172550",9.38624286004485e-10
"878baaa6",8.6234813017297e-07
"a71ac38d",0.611717843260983
"3e61c5e1",0.52414725463534
"2d10aadc",6.31105847969383e-07
"b3027c0a",1.72856461771432e-07
"2b76b075",4.35185150769562e-06
"c47fc129",0.0181616473224244
"bb478cae",0.690763910764422
"b3c9e845",0.617985758759824
"4b1b2a61",0.00132651760679408
"14b311f6",0.000612373878851048
"e5c8e775",0.0365799254616557
"566c86ca",0.000303413000413703
"149b5e89",5.65802903444948e-10
"f2aaa705",0.00148333095639448
"6b7e4a08",2.33658763603111e-06
"ebb4f679",0.000630598204898641
"5a17b824",0.877416199239991
"2c407095",1.47533323781414e-09
"93e299b6",0.472808810188925
"dee0c66e",0.0256779583989534
"3f9d7570",0.0247080563687391
"3be9624f",0.865951648168671
"e9ee98da",0.916304968925056
"e73d6bae",0.736976083805002
"f0ccd2ed",0.0320587642461791
"1a6fd33e",0.19749910727639
"c4be528d",3.0849450842093e-11
"9568e398",0.470328225328173
"319842ec",4.82298152728854e-07
"6eb11771",0.0105739547061523
"f902ef9a",0.0013227954152668
"7d324378",0.934015914267533
"1d0c5e40",0.850020082645992
"674b40ff",0.524628818156339
"fb24d7d7",0.0106692514789259
"bc1540d3",2.92250706138399e-07
"6ee01efd",0.0277726642388782
"27c82155",0.00034490682301809
"b26da393",0.224087256854955
"13a05958",0.000945553276671275
"2f077a39",3.97516662056665e-07
"a6ab4353",0.722361586570544
"518ca536",1.36430410662467e-07
"75f5fe9c",0.0148954308434627
"c6e42e94",0.00561956541202788
"5f2bae34",0.010290109879671
"2b6e8231",0.526239232107101
"b37e6922",6.36513644148117e-06
"08608737",0.399684167153054
"0712e0b2",8.91299684480299e-05
"acbd4462",0.565629669211351
"16a25321",0.000141955105256774
"abb85c83",4.09614186524139e-07
"621fc582",9.96016644773229e-05
"2b692382",6.91577667822499e-05
"fcf645f5",0.000558314341481357
"8dc77e3e",0.000626206762153781
"a6a980c5",0.000209991901440584
"c835f175",0.00345767304864793
"4d1fc845",0.872591823253998
"6f2dc077",0.443311503653872
"9ba185f6",0.00114347993040763
"4e5f188f",0.170168985404581
"a495efac",0.00151497836975232
"1f3d6cbd",0.00156351515059093
"0f6372d9",0.00136743625968442
"830e6f72",8.81780530500421e-12
"84922e32",1.6275495622895e-11
"b7d95c92",0.132021025233631
"18d29c0b",0.00273797283747386
"d337c39b",0.0154643323127603
"0fecb752",0.899041250219048
"e59ce961",1.17515066924188e-05
"3131bac2",0.848492510052113
"85cd075b",0.191887948440299
"53eae829",0.000953861675631524
"c52d4735",0.696289419818046
"8d0dff4e",2.22044604925031e-16
"af396578",0.00159426857465784
"81b71a3e",0.00903394015291054
"b081a6be",8.24256541701601e-05
"a298e472",4.71466493848926e-09
"2c3040d5",3.63720867976224e-08
"777e918e",0.6680940934931
"8f140837",0.000944533500274072
"69e74507",0.900653234763072
"d2fa49dd",0.00198067537032722
"e4b8a658",3.09833142977948e-05
"b22b7bb0",0.00690801796857903
"e28e413d",2.89180055446644e-11
"d79a5b42",0.761901057126602
"8d05dd93",9.2933939895533e-05
"655b528c",0.0307717677870859
"fef22c11",0.204879150668213
"11ce85c7",0.628728435554843
"2abdf225",0.0434354413056885
"691e57a6",3.28264746905891e-05
"5edf8257",0.58852218679381
"2e3e6525",2.68047410002753e-05
"5e1e95ef",0.0520900189890998
"2d6baf47",5.4199649169985e-05
"ea692aeb",0.0208030530295778
"326ea4da",8.79265092767767e-11
"2c2144a8",0.0377818526412648
"995f5f0a",0.00232097291680953
"b10fdf53",0.00642691273771584
"3dc110b0",0.364100292457487
"1e423da1",2.92320499366926e-05
"e415b627",0.000659413458406302
"f905d8be",0.245747451483671
"ebe75960",0.0460310235710172
"9887d0d7",5.30642784148588e-13
"d20fc497",0.277505222175747
"57cc8d82",0.000120504943945464
"19c1c0a3",0.0267459517246314
"bd5242b8",1.96903344706987e-08
"a93c966a",2.21231387773638e-07
"69f7ee7c",0.7923163614434
"400c030f",1.6540620574554e-13
"f7cf59db",2.75991178991184e-10
"9057f177",0.0275634112984423
"f874aa96",0.484435069758623
"3d2b2f65",0.00182354354460506
"b1a9889f",0.502274054842998
"5638800a",0.112838072279112
"6cc3de85",0.180952993186406
"c45a6f9a",0.000647100465019394
"719dcb55",0.0272223088169081
"abc29c67",0.873334151088758
"0d8454bf",0.4436789941582
"da9b4543",0.142151609899807
"f5643fec",0.0750956842776226
"d8f178ad",0.304520964202359
"6813bfff",0.00140899131595571
"f517bc3c",0.00683356114677698
"c1254561",0.0869430796609211
"fb1ed800",2.84228346490854e-08
"42cd718d",0.3404833005436
"3a3f1352",0.851312379924486
"531c29eb",7.57329026502582e-13
"f6383a5e",0.756283374358638
"9927fa32",1.73330544123001e-09
"de4e8cd1",0.000654878750494494
"0df14296",0.854455666031497
"9604cf33",0.000426923939450579
"3ae2ee8a",0.000895829224769251
"95996594",4.07957009073884e-10
"2908036d",0.00317302087614642
"59b96076",0.0270794510233269
"1b511fe9",0.000304113911489031
"52e0670a",0.960765113428028
"8b045c21",0.2672160105455
"d818079e",0.908351618083267
"0e359c0e",0.000934412573254848
"9f68e110",7.03054098912666e-05
"2257324c",3.26198498123354e-05
"6d5c700c",0.00127687408150218
"ac3efb70",4.46101828636743e-09
"c17b7dbe",0.148701797828165
"9cbbe5f8",2.22141354795631e-05
"2f7d1ca6",0.000598837280997777
"2a773c6b",0.934876017678818
"4aa51844",0.391409470050378
"50414b6c",6.89534774062363e-05
"fa708c94",0.913528481720492
"4ffb2214",0.000478585709893527
"f080f2fd",1.25066365327438e-05
"7686a991",0.774499700010258
"210584fa",9.57711813798445e-07
"314a0c60",0.000267984879123628
"652738be",0.000319550080313073
"97328fb4",5.75826277825126e-09
"1ffc4b1b",0.968200163197459
"285775b5",0.0188945962388021
"fae7c37d",0.0219033313409211
"95faa6e2",0.00795081859531452
"2cc92463",0.0400605450819489
"be0a4884",0.0101210261611106
"0ec6cc07",8.04809390679297e-07
"7addeb4a",0.107007952725251
"7078e35a",0.00169032337653786
"00bb722d",0.0327623721190842
"fb6d9aaa",2.76528993749585e-07
"8739c78f",0.841056541323738
"b80307d7",0.00748281612701873
"d6aba752",4.45991305053405e-07
"239e313f",0.00669310263548897
"71cd2877",0.0145558908107271
"b870c6ec",0.131643082023673
"148f600c",0.0640572085024222
"f2de5d65",0.302553701774835
"9c48afc7",1.86800659980598e-10
"888d5190",0.000862916773543453
"c2d79443",0.00377680781101181
"07458d5d",5.54936380251579e-06
"80eedd13",4.1337591741502e-05
"281ec65c",2.68744659436121e-05
"2d85da71",0.937641396615869
"88e6d0b1",0.00102032468187694
"b2bd9d8e",0.935000237688827
"38a978ce",0.972062831531019
"23ff220a",0.00225464689507085
"db055794",0.00216414217406194
"e1707308",0.0207685434417366
"83a3aeef",0.0629022385124103
"7e15b042",0.0126416977680059
"0bd24025",7.16377444366733e-05
"ffd5b968",2.01840122294658e-06
"bbbeb3f3",0.00631426461342795
"8b8867f6",3.91637254273844e-05
"e194338e",0.683613042330847
"6f151f1d",0.977415607370665
"195dca0c",0.914950679680712
"f53d80c7",0.000197959100497528
"11e40b77",0.959528270439673
"68ef9a7b",0.886679481171634
"9e71b979",2.14381475289471e-05
"468c860e",0.896985402867952
"db924274",0.0133537055468197
"bd440b55",6.98570734273228e-08
"00aa3cc0",0.0438361062778098
"4a12a86b",3.72429977301485e-07
"2c6d8b37",0.0792004625065014
"e3627025",0.00280033293058674
"be761ffe",0.194963829156717
"b0656196",0.000348708020262034
"ece21805",0.00373858159117945
"588abb8a",0.231617106428097
"6cbbefe2",8.15092773370441e-05
"4b8bfbee",0.746845629959952
"6e92fb57",6.71591728140235e-06
"9a44a5f2",1.10281421389948e-10
"4f0b2b92",0.505108820154773
"1505b82b",0.00331178769838422
"7d466bf9",0.290397324914431
"576c6542",6.07093394687709e-05
"8291657d",0.00262907283626197
"f511d824",0.857550064720299
"4d47c4c7",0.00407191655400745
"fa54293b",0.460892585604975
"01b9a8b1",1.08878851349015e-07
"c28c7b2c",0.0199788195977412
"584ce991",0.768731312561896
"f3f4b189",0.0247992929330044
"7198ab97",0.0244662755472122
"5e72d0b6",0.00429498777432503
"f6515d3b",0.000515535922618923
"8bc9742d",0.0102163381925706
"22c36469",0.00259981388718557
"7fcfd569",0.982646666677207
"80a85ac1",0.0918768779764161
"76ba4556",3.87100562684802e-06
"bb77bbf5",0.00356746085595313
"3f73ab1e",0.93439383604541
"097e911c",9.16715483719913e-08
"e10f4392",0.243219052892464
"806d5b36",0.43063223477272
"3d39d621",5.95754133182232e-08
"fde36964",0.100519586203507
"e0f2ae24",0.0046707500650117
"f6988945",0.334987653510972
"3b11719a",2.0671258451209e-09
"0deb60e7",5.05835608642583e-05
"c0b9e68a",9.44272753951334e-05
"3494a0d1",0.230485624321085
"acbb9196",0.0472169646904825
"52986021",0.0156520180384552
"d544ca63",2.22044604925031e-16
"65f12c9d",1.95538876900115e-08
"b2481ac9",0.00648191077625952
"c243a8fa",6.47584935429759e-08
"72d75152",0.00154793710032582
"8bab8f93",0.045087538948566
"cd4e72c6",2.18398137243367e-11
"650ce31e",3.69805670420632e-06
"b7e02cd3",0.789136472962066
"31c6cf57",0.000410954607758032
"a602c92d",0.0104345517580024
"b00d875e",0.0140152242855537
"b9fe2749",0.118781690066054
"24ec82b4",0.527183337391538
"b4e44ab4",0.00299000682216466
"5cac86aa",0.404376397534614
"521c5d2b",0.000428920316130208
"edc2db0b",1.95116130926922e-07
"99042dbf",0.037841798652952
"284a1e3b",0.00320641340728581
"2b162deb",0.00705729079301615
"7b2d72ff",0.24556361073163
"98976b64",0.89546698654765
"df369406",3.68011411177646e-08
"ba529f7f",0.791966701590302
"0ee35685",5.57984696025443e-05
"5c9153a7",0.0103011726404826
"c34bfffa",0.0272806764878564
"7f2f2bef",0.00241127076654001
"36b6304f",2.51435330639537e-09
"8500f7a8",0.000107166004961823
"31edcffe",0.000413851360272595
"b17fc779",0.801759843286209
"b1301f39",0.000261193013011334
"78f1eb1c",3.44248421428159e-07
"29fd91a7",0.000758810349241494
"7fc4ec36",0.551051363219543
"6d519a8f",0.0710574231440197
"b98b48fe",0.140466249756438
"00798379",0.693770392382617
"b182e233",3.42581894456626e-08
"72481332",0.305467017966569
"a3dd6b46",0.454011339222588
"55e1a2fa",2.33737522042941e-11
"ca167f7e",0.0199829574469948
"a2f6fc60",0.000471534452846278
"c12ce38d",0.000231756405110249
"41cc3cf1",0.199737388069347
"75d15e82",0.948237513976249
"3ea7f47e",0.811612496106001
"f78236c5",0.0315790168589746
"23e4de19",0.937728505208469
"46bb840e",0.612354299339203
"0163756d",0.000229062723229983
"760c3340",0.00158507468451427
"f657d0b3",0.0107423505507065
"2834e5e7",0.800798991661918
"e1c188b9",0.00853104039722866
"ebc4685b",0.469131581602343
"dad4ec14",0.000279535607397233
"598af27d",0.000307362387494058
"b4dc7f97",0.0618210362853452
"720f420d",0.00361962214364138
"c76d8118",3.00496685487077e-13
"b471c603",0.000126168422677883
"d7f44170",1.82321888468124e-05
"c9b9f79f",0.00116070771926748
"ab4da4fb",0.0105583225701809
"178aa124",8.75138108891428e-08
"8c5d18fd",0.0450719792049673
"cf2a2fc7",3.84993168842245e-12
"2e246f9f",5.30107520391673e-09
"2ba7907a",0.0514607591606204
"f214540a",0.000567787682486803
"03d3ec95",2.78207457975875e-06
"63d2d8ae",0.00579921267215691
"baaaa0bb",0.927938857050515
"156bd669",0.701380136605243
"cec57749",0.00579104625071882
"451cf7a1",8.81239503602909e-05
"67ee7a39",2.62757420239031e-08
"0e8a2a9a",0.00330213568410204
"a52e73bd",0.0123746893160769
"e6ac7aee",0.953447829996249
"7a85f62a",0.844574463723092
"43a086e4",0.000262160088369226
"32136d23",0.00488322244273467
"e7f5ccba",0.438796427731175
"58476959",0.00857028336563838
"8ccec255",0.979735875055448
"4b22ad9f",0.000144571425076081
"a1401886",0.0997620758640393
"2686bacc",1.49457050467721e-09
"2989e2e0",0.0232827917389214
"b77deb16",0.718265443226261
"08493b52",0.00550309037903548
"23d82bac",0.288333662138578
"9ac4b71e",0.607322267791061
"e6ddc0f5",1.02162261305627e-05
"17832ef4",0.0632965104994422
"ed60af4f",0.000260659804143332
"aaa95c59",0.0119712529814415
"f9a48982",0.000628217365311046
"316eab1d",0.0791616253869369
"2a57d8ad",0.0160932740580137
"6f19f77d",0.0609716066526007
"8da56219",0.311398929251776
"67fb6867",0.638265618743538
"ce92720e",8.54957079558931e-08
"2893de1d",0.0965147603736414
"257e9545",0.0281575563293214
"f3dd39cf",0.000849631668066255
"5b6ac9d0",0.135376922186383
"71d93ab6",0.0402375893267837
"ba6f3747",0.00166045183143372
"22c4a251",0.52394309123804
"663a0e81",0.289139538592249
"006abe61",0.316439135625869
"73101c44",0.275865818364533
"6532ea43",0.246869406574586
"6b212e40",0.0458059938263862
"ba767a4e",0.0307362514171487
"b68fda7b",0.751355258930994
"8c7e4855",2.52250343455985e-05
"6e303b94",2.22044604925031e-16
"973c63c0",0.00216482394663582
"91bc8a61",0.0433564411947584
"b9d42d7e",2.84111383700995e-05
"1e50c3f4",0.752249923608761
"e6515685",0.90948108079051
"c0d02666",5.4597537378492e-07
"420c7bc4",0.000292712350139972
"35d0788a",0.0364131358152336
"56f15158",2.45730896213262e-11
"f0a0586b",8.99364901654871e-06
"ee809167",0.358449244510759
"83f5d9e4",0.739156370035197
"e897ba70",0.101908135838461
"da4f1697",1.2067790719927e-05
"6a5c8da8",0.003761831522887
"b352e469",6.34653500698734e-07
"e7fc4119",0.00071904983626852
"95906de0",0.00132728791665715
"f6a9fa75",0.926313544742129
"f0e65285",2.73045705749306e-06
"00ba1b5a",0.00048901385806196
"c6452bbc",0.0105205966561159
"10841913",0.0129690400491714
"55a784b5",0.000877107360541305
"37d789ea",0.149156209870395
"6e7afade",0.0035035828562886
"98cf7b29",0.443789483075436
"81f2879e",2.5541227298784e-11
"6ac9185e",0.00047405354001249
"37799494",2.97453527723956e-05
"37cfb516",0.771404949809911
"3999e2a6",0.640370170913061
"571a73c4",0.000260524751186554
"5c946fa7",0.000538949662133905
"293d4dcf",1.31447142262269e-05
"92165d7c",0.753568508913417
"4af76897",0.0533531303763747
"fb33d700",4.43429214213326e-05
"86e22626",1.70244897869934e-05
"da603904",0.000364690186991762
"c85e38bf",5.80958140076352e-05
"8046c7d3",0.430424147073293
"115f4b3c",0.621480865703093
"1b513356",0.00868168524060118
"aeff3630",0.00339617031902873
"707505e3",0.00362465302886353
"2494f3db",0.0033478180632154
"8711f61e",0.912627064756532
"381bdd01",0.0100366124311092
"efc85238",0.0578903126531381
"ea62c1f2",0.926097462655567
"738bc412",6.37373206308359e-06
"b6357cd7",0.0531831356010489
"dcbd2946",0.0111893886018033
"60d6c35b",0.847278113433428
"a66ab78b",0.587082520515452
"1a71e92f",0.0522393211828999
"9adc2c2a",0.000653611521200434
"00503faa",5.68680442701506e-10
"cddbbe52",0.937724336999066
"bda9d3f7",0.637021968680593
"a3396076",0.0284128599258973
"f96b8060",0.00316898970196757
"1f692c31",0.259240251406158
"80fc2b4c",0.00120976395180782
"bcde0042",0.000273065958676639
"00abc1a2",0.938953943460819
"19dd8b45",0.0493070589246517
"21c789c0",0.000477451170333122
"47a552ec",0.0343841379592717
"7817f1f6",0.0359980311367849
"3a9d0cd3",0.000794227328060315
"6a461834",0.0178731249319641
"9bebaa19",0.914731465619315
"f1c137fc",0.19511930183322
"c10a2b86",0.00118745061537421
"f7078526",0.593961329434415
"ca783374",0.260199131646397
"8288ecbc",0.96391896674454
"6c8cc252",0.0562290811403158
"d0d8eac7",2.2607148441243e-05
"ca13b8fc",0.349309771495575
"b6f813a0",0.000395026801597129
"a7f9dd0c",0.437130350936937
"2b3dce68",0.015600217039334
"d3ddf42a",0.607277949612848
"ad975bfd",0.887888862811737
"d6684c82",0.00995334665557705
"cff528a7",1.61171142210348e-05
"f320ea1f",0.41203821448469
"d70f80d8",0.00118757073412184
"301e2089",0.879250589164532
"f2101db5",0.618991686974064
"e9609fde",2.22789775449257e-08
"6b06f3d4",0.0562528265348988
"dc5f06a5",0.00276800841908728
"ad3b1c8d",0.283090803349802
"87fa851f",0.0557924111678139
"edfe0d9e",0.0124037162434195
"484e7e3f",0.000145915500297722
"747fc25f",0.000130791755057094
"06e201c9",0.065714159402909
"6a7b7b16",2.6761334069797e-06
"76f51088",0.97743501387151
"0c6ce303",0.478229644246106
"a8750a23",0.79920100291883
"005d1a8d",0.993907477662754
"7f0be083",0.0121647604347076
"7a0f2f2f",0.260382467966087
"e1f9257f",5.85405018960482e-06
"a6fb4681",0.919497402403521
"c1c7e9be",0.000223308792587382
"ac869afa",0.771790307201832
"e99c19c1",0.596737897607848
"bbef7d99",0.900040186294224
"37e2e959",0.728554667613306
"cbcaf60b",9.12505838841149e-06
"87e7af15",0.983654729406547
